0.63509 368.02167
0.6351 368.03676
0.63511 368.05186
0.63512 368.06696
0.63513 368.08206
0.63514 368.09716
0.63515 368.11226
0.63516 368.12736
0.63517 368.14246
0.63518 368.15756
0.63519 368.17267
0.6352 368.18777
0.63521 368.20288
0.63522 368.21799
0.63523 368.2331
0.63524 368.24821
0.63525 368.26332
0.63526 368.27843
0.63527 368.29355
0.63528 368.30866
0.63529 368.32378
0.6353 368.33889
0.63531 368.35401
0.63532 368.36913
0.63533 368.38425
0.63534 368.39937
0.63535 368.41449
0.63536 368.42962
0.63537 368.44474
0.63538 368.45987
0.63539 368.47499
0.6354 368.49012
0.63541 368.50525
0.63542 368.52038
0.63543 368.53551
0.63544 368.55064
0.63545 368.56577
0.63546 368.58091
0.63547 368.59604
0.63548 368.61118
0.63549 368.62632
0.6355 368.64146
0.63551 368.6566
0.63552 368.67174
0.63553 368.68688
0.63554 368.70202
0.63555 368.71716
0.63556 368.73231
0.63557 368.74746
0.63558 368.7626
0.63559 368.77775
0.6356 368.7929
0.63561 6496.7142
0.63562 368.8232
0.63563 368.83836
0.63564 6056.4467
0.63565 368.86866
0.63566 368.88382
0.63567 368.89898
0.63568 368.91414
0.63569 368.92929
0.6357 368.94445
0.63571 368.95962
0.63572 368.97478
0.63573 368.98994
0.63574 369.00511
0.63575 369.02027
0.63576 369.03544
0.63577 369.05061
0.63578 369.06578
0.63579 369.08095
0.6358 369.09612
0.63581 369.11129
0.63582 369.12646
0.63583 369.14164
0.63584 369.15681
0.63585 369.17199
0.63586 369.18717
0.63587 369.20235
0.63588 369.21753
0.63589 369.23271
0.6359 369.24789
0.63591 369.26307
0.63592 369.27826
0.63593 369.29344
0.63594 369.30863
0.63595 369.32382
0.63596 369.339
0.63597 369.35419
0.63598 369.36939
0.63599 369.38458
0.636 369.39977
0.63601 369.41496
0.63602 369.43016
0.63603 369.44536
0.63604 369.46055
0.63605 369.47575
0.63606 369.49095
0.63607 369.50615
0.63608 369.52135
0.63609 369.53656
0.6361 369.55176
0.63611 369.56696
0.63612 369.58217
0.63613 1241.5244
0.63614 369.61259
0.63615 369.62779
0.63616 369.64301
0.63617 369.65822
0.63618 369.67343
0.63619 369.68864
0.6362 369.70386
0.63621 369.71907
0.63622 369.73429
0.63623 369.74951
0.63624 369.76473
0.63625 369.77995
0.63626 369.79517
0.63627 369.81039
0.63628 369.82561
0.63629 369.84084
0.6363 369.85606
0.63631 369.87129
0.63632 369.88652
0.63633 369.90175
0.63634 369.91698
0.63635 369.93221
0.63636 369.94744
0.63637 229567.59
0.63638 369.97791
0.63639 369.99314
0.6364 370.00838
0.63641 370.02362
0.63642 370.03886
0.63643 370.0541
0.63644 370.06934
0.63645 370.08458
0.63646 370.09982
0.63647 370.11507
0.63648 370.13031
0.63649 370.14556
0.6365 370.16081
0.63651 370.17605
0.63652 370.1913
0.63653 370.20655
0.63654 370.22181
0.63655 370.23706
0.63656 370.25231
0.63657 370.26757
0.63658 370.28282
0.63659 370.29808
0.6366 370.31334
0.63661 370.3286
0.63662 370.34386
0.63663 370.35912
0.63664 370.37438
0.63665 370.38965
0.63666 370.40491
0.63667 370.42018
0.63668 370.43545
0.63669 370.45071
0.6367 370.46598
0.63671 370.48125
0.63672 370.49652
0.63673 370.5118
0.63674 370.52707
0.63675 370.54234
0.63676 370.55762
0.63677 370.5729
0.63678 370.58818
0.63679 370.60345
0.6368 370.61873
0.63681 370.63402
0.63682 370.6493
0.63683 370.66458
0.63684 370.67987
0.63685 370.69515
0.63686 370.71044
0.63687 370.72573
0.63688 370.74101
0.63689 370.7563
0.6369 370.77159
0.63691 370.78689
0.63692 370.80218
0.63693 370.81747
0.63694 370.83277
0.63695 370.84807
0.63696 370.86336
0.63697 370.87866
0.63698 370.89396
0.63699 370.90926
0.637 370.92456
0.63701 370.93987
0.63702 370.95517
0.63703 370.97048
0.63704 370.98578
0.63705 371.00109
0.63706 371.0164
0.63707 371.03171
0.63708 371.04702
0.63709 371.06233
0.6371 371.07764
0.63711 371.09296
0.63712 371.10827
0.63713 371.12359
0.63714 371.1389
0.63715 371.15422
0.63716 371.16954
0.63717 371.18486
0.63718 371.20018
0.63719 371.21551
0.6372 371.23083
0.63721 371.24615
0.63722 371.26148
0.63723 371.27681
0.63724 371.29213
0.63725 371.30746
0.63726 371.32279
0.63727 371.33813
0.63728 371.35346
0.63729 371.36879
0.6373 371.38413
0.63731 371.39946
0.63732 371.4148
0.63733 371.43014
0.63734 371.44547
0.63735 371.46081
0.63736 371.47616
0.63737 371.4915
0.63738 371.50684
0.63739 371.52219
0.6374 371.53753
0.63741 371.55288
0.63742 371.56822
0.63743 371.58357
0.63744 371.59892
0.63745 371.61427
0.63746 371.62963
0.63747 371.64498
0.63748 371.66033
0.63749 371.67569
0.6375 371.69104
0.63751 371.7064
0.63752 371.72176
0.63753 371.73712
0.63754 371.75248
0.63755 371.76784
0.63756 371.7832
0.63757 371.79857
0.63758 371.81393
0.63759 371.8293
0.6376 371.84467
0.63761 371.86004
0.63762 371.8754
0.63763 371.89078
0.63764 371.90615
0.63765 371.92152
0.63766 371.93689
0.63767 371.95227
0.63768 371.96764
0.63769 371.98302
0.6377 371.9984
0.63771 372.01378
0.63772 372.02916
0.63773 372.04454
0.63774 372.05992
0.63775 372.07531
0.63776 372.09069
0.63777 372.10608
0.63778 372.12146
0.63779 372.13685
0.6378 372.15224
0.63781 372.16763
0.63782 372.18302
0.63783 372.19841
0.63784 372.21381
0.63785 372.2292
0.63786 372.2446
0.63787 372.25999
0.63788 372.27539
0.63789 372.29079
0.6379 372.30619
0.63791 372.32159
0.63792 372.33699
0.63793 3776.8825
0.63794 372.3678
0.63795 372.3832
0.63796 372.39861
0.63797 372.41402
0.63798 372.42943
0.63799 372.44484
0.638 372.46025
0.63801 372.47566
0.63802 372.49107
0.63803 372.50649
0.63804 372.5219
0.63805 372.53732
0.63806 372.55273
0.63807 372.56815
0.63808 372.58357
0.63809 372.59899
0.6381 372.61441
0.63811 372.62984
0.63812 372.64526
0.63813 372.66069
0.63814 372.67611
0.63815 372.69154
0.63816 372.70697
0.63817 372.7224
0.63818 372.73783
0.63819 372.75326
0.6382 372.76869
0.63821 372.78412
0.63822 372.79956
0.63823 372.81499
0.63824 372.83043
0.63825 372.84587
0.63826 372.86131
0.63827 372.87675
0.63828 372.89219
0.63829 372.90763
0.6383 372.92307
0.63831 372.93852
0.63832 372.95396
0.63833 372.96941
0.63834 372.98486
0.63835 373.00031
0.63836 373.01576
0.63837 373.03121
0.63838 373.04666
0.63839 373.06211
0.6384 373.07757
0.63841 373.09302
0.63842 373.10848
0.63843 373.12394
0.63844 373.1394
0.63845 373.15486
0.63846 373.17032
0.63847 373.18578
0.63848 373.20124
0.63849 373.21671
0.6385 373.23217
0.63851 373.24764
0.63852 373.2631
0.63853 373.27857
0.63854 373.29404
0.63855 373.30951
0.63856 373.32498
0.63857 373.34046
0.63858 373.35593
0.63859 373.37141
0.6386 373.38688
0.63861 373.40236
0.63862 3641.7139
0.63863 373.43332
0.63864 373.4488
0.63865 373.46428
0.63866 3431.3138
0.63867 373.49525
0.63868 373.51073
0.63869 373.52622
0.6387 373.5417
0.63871 373.55719
0.63872 373.57268
0.63873 373.58817
0.63874 373.60366
0.63875 373.61915
0.63876 373.63465
0.63877 373.65014
0.63878 373.66564
0.63879 373.68113
0.6388 373.69663
0.63881 373.71213
0.63882 373.72763
0.63883 373.74313
0.63884 373.75863
0.63885 373.77414
0.63886 373.78964
0.63887 373.80515
0.63888 373.82065
0.63889 373.83616
0.6389 373.85167
0.63891 373.86718
0.63892 373.88269
0.63893 373.8982
0.63894 373.91372
0.63895 373.92923
0.63896 373.94475
0.63897 373.96026
0.63898 373.97578
0.63899 373.9913
0.639 374.00682
0.63901 374.02234
0.63902 374.03786
0.63903 374.05338
0.63904 374.06891
0.63905 374.08443
0.63906 374.09996
0.63907 374.11548
0.63908 374.13101
0.63909 374.14654
0.6391 374.16207
0.63911 374.1776
0.63912 374.19314
0.63913 374.20867
0.63914 374.22421
0.63915 374.23974
0.63916 374.25528
0.63917 374.27082
0.63918 374.28636
0.63919 374.3019
0.6392 374.31744
0.63921 374.33298
0.63922 374.34852
0.63923 374.36407
0.63924 374.37961
0.63925 374.39516
0.63926 374.41071
0.63927 374.42626
0.63928 374.44181
0.63929 374.45736
0.6393 374.47291
0.63931 374.48846
0.63932 374.50402
0.63933 374.51957
0.63934 374.53513
0.63935 374.55069
0.63936 374.56625
0.63937 374.58181
0.63938 374.59737
0.63939 374.61293
0.6394 374.62849
0.63941 374.64406
0.63942 374.65962
0.63943 374.67519
0.63944 374.69076
0.63945 374.70633
0.63946 374.7219
0.63947 374.73747
0.63948 374.75304
0.63949 374.76861
0.6395 374.78419
0.63951 374.79976
0.63952 374.81534
0.63953 374.83091
0.63954 374.84649
0.63955 374.86207
0.63956 374.87765
0.63957 374.89323
0.63958 374.90882
0.63959 374.9244
0.6396 374.93999
0.63961 374.95557
0.63962 374.97116
0.63963 374.98675
0.63964 375.00234
0.63965 375.01793
0.63966 375.03352
0.63967 375.04911
0.63968 375.0647
0.63969 375.0803
0.6397 375.0959
0.63971 375.11149
0.63972 375.12709
0.63973 375.14269
0.63974 375.15829
0.63975 375.17389
0.63976 375.18949
0.63977 375.2051
0.63978 375.2207
0.63979 375.23631
0.6398 375.25191
0.63981 375.26752
0.63982 375.28313
0.63983 375.29874
0.63984 375.31435
0.63985 375.32996
0.63986 375.34558
0.63987 375.36119
0.63988 375.37681
0.63989 375.39242
0.6399 375.40804
0.63991 375.42366
0.63992 375.43928
0.63993 375.4549
0.63994 375.47052
0.63995 375.48614
0.63996 375.50177
0.63997 375.51739
0.63998 375.53302
0.63999 375.54865
0.64 375.56428
0.64001 375.57991
0.64002 375.59554
0.64003 375.61117
0.64004 375.6268
0.64005 375.64243
0.64006 375.65807
0.64007 375.67371
0.64008 375.68934
0.64009 375.70498
0.6401 375.72062
0.64011 375.73626
0.64012 375.7519
0.64013 375.76755
0.64014 375.78319
0.64015 375.79883
0.64016 375.81448
0.64017 375.83013
0.64018 375.84577
0.64019 375.86142
0.6402 375.87707
0.64021 375.89273
0.64022 375.90838
0.64023 375.92403
0.64024 375.93969
0.64025 375.95534
0.64026 375.971
0.64027 375.98666
0.64028 376.00232
0.64029 376.01798
0.6403 376.03364
0.64031 376.0493
0.64032 376.06496
0.64033 376.08063
0.64034 376.09629
0.64035 376.11196
0.64036 376.12763
0.64037 376.1433
0.64038 376.15897
0.64039 376.17464
0.6404 376.19031
0.64041 376.20598
0.64042 376.22166
0.64043 376.23733
0.64044 376.25301
0.64045 376.26868
0.64046 376.28436
0.64047 376.30004
0.64048 376.31572
0.64049 376.33141
0.6405 376.34709
0.64051 376.36277
0.64052 376.37846
0.64053 376.39414
0.64054 376.40983
0.64055 376.42552
0.64056 376.44121
0.64057 376.4569
0.64058 376.47259
0.64059 376.48828
0.6406 376.50398
0.64061 376.51967
0.64062 376.53537
0.64063 376.55107
0.64064 376.56676
0.64065 376.58246
0.64066 376.59816
0.64067 376.61386
0.64068 376.62957
0.64069 376.64527
0.6407 376.66098
0.64071 376.67668
0.64072 376.69239
0.64073 376.7081
0.64074 376.72381
0.64075 376.73952
0.64076 376.75523
0.64077 376.77094
0.64078 376.78665
0.64079 376.80237
0.6408 376.81808
0.64081 376.8338
0.64082 376.84952
0.64083 376.86524
0.64084 376.88096
0.64085 376.89668
0.64086 376.9124
0.64087 376.92812
0.64088 376.94385
0.64089 376.95957
0.6409 376.9753
0.64091 376.99103
0.64092 377.00675
0.64093 377.02248
0.64094 377.03822
0.64095 377.05395
0.64096 377.06968
0.64097 377.08541
0.64098 377.10115
0.64099 377.11689
0.641 377.13262
0.64101 377.14836
0.64102 377.1641
0.64103 377.17984
0.64104 377.19558
0.64105 377.21133
0.64106 377.22707
0.64107 377.24281
0.64108 377.25856
0.64109 377.27431
0.6411 377.29006
0.64111 377.30581
0.64112 377.32156
0.64113 377.33731
0.64114 377.35306
0.64115 377.36881
0.64116 377.38457
0.64117 377.40032
0.64118 377.41608
0.64119 377.43184
0.6412 377.4476
0.64121 377.46336
0.64122 377.47912
0.64123 377.49488
0.64124 377.51065
0.64125 377.52641
0.64126 377.54218
0.64127 377.55794
0.64128 377.57371
0.64129 377.58948
0.6413 377.60525
0.64131 377.62102
0.64132 377.63679
0.64133 377.65257
0.64134 377.66834
0.64135 377.68412
0.64136 377.69989
0.64137 2365.5357
0.64138 2060.7415
0.64139 377.74723
0.6414 377.76301
0.64141 377.77879
0.64142 377.79458
0.64143 377.81036
0.64144 377.82614
0.64145 377.84193
0.64146 377.85772
0.64147 377.87351
0.64148 377.8893
0.64149 377.90509
0.6415 377.92088
0.64151 377.93667
0.64152 377.95247
0.64153 377.96826
0.64154 377.98406
0.64155 377.99985
0.64156 378.01565
0.64157 378.03145
0.64158 378.04725
0.64159 378.06305
0.6416 378.07886
0.64161 378.09466
0.64162 378.11047
0.64163 378.12627
0.64164 378.14208
0.64165 378.15789
0.64166 378.1737
0.64167 378.18951
0.64168 378.20532
0.64169 378.22113
0.6417 378.23694
0.64171 378.25276
0.64172 378.26857
0.64173 378.28439
0.64174 378.30021
0.64175 378.31603
0.64176 378.33185
0.64177 378.34767
0.64178 378.36349
0.64179 378.37932
0.6418 378.39514
0.64181 378.41097
0.64182 378.42679
0.64183 378.44262
0.64184 378.45845
0.64185 378.47428
0.64186 378.49011
0.64187 378.50594
0.64188 378.52177
0.64189 378.53761
0.6419 378.55344
0.64191 378.56928
0.64192 378.58512
0.64193 378.60096
0.64194 378.6168
0.64195 378.63264
0.64196 378.64848
0.64197 378.66432
0.64198 378.68017
0.64199 378.69601
0.642 2120.2609
0.64201 378.72771
0.64202 378.74355
0.64203 378.7594
0.64204 378.77525
0.64205 2177.6522
0.64206 378.80696
0.64207 378.82281
0.64208 378.83867
0.64209 378.85452
0.6421 378.87038
0.64211 378.88624
0.64212 378.9021
0.64213 378.91796
0.64214 378.93382
0.64215 378.94968
0.64216 378.96555
0.64217 378.98141
0.64218 378.99728
0.64219 379.01314
0.6422 379.02901
0.64221 379.04488
0.64222 379.06075
0.64223 379.07662
0.64224 379.09249
0.64225 379.10837
0.64226 379.12424
0.64227 379.14012
0.64228 379.15599
0.64229 379.17187
0.6423 379.18775
0.64231 379.20363
0.64232 379.21951
0.64233 379.23539
0.64234 379.25128
0.64235 379.26716
0.64236 379.28305
0.64237 379.29893
0.64238 379.31482
0.64239 379.33071
0.6424 379.3466
0.64241 379.36249
0.64242 379.37838
0.64243 379.39428
0.64244 379.41017
0.64245 379.42607
0.64246 379.44196
0.64247 379.45786
0.64248 379.47376
0.64249 379.48966
0.6425 379.50556
0.64251 379.52146
0.64252 379.53736
0.64253 379.55327
0.64254 379.56917
0.64255 379.58508
0.64256 379.60099
0.64257 812.3349
0.64258 379.6328
0.64259 379.64871
0.6426 379.66463
0.64261 379.68054
0.64262 379.69645
0.64263 379.71237
0.64264 379.72828
0.64265 379.7442
0.64266 379.76012
0.64267 379.77604
0.64268 379.79196
0.64269 379.80788
0.6427 379.8238
0.64271 379.83972
0.64272 379.85565
0.64273 379.87157
0.64274 379.8875
0.64275 379.90343
0.64276 379.91936
0.64277 379.93529
0.64278 379.95122
0.64279 379.96715
0.6428 379.98309
0.64281 379.99902
0.64282 380.01496
0.64283 380.03089
0.64284 380.04683
0.64285 380.06277
0.64286 380.07871
0.64287 380.09465
0.64288 380.11059
0.64289 380.12653
0.6429 380.14248
0.64291 380.15842
0.64292 380.17437
0.64293 380.19032
0.64294 380.20627
0.64295 380.22222
0.64296 380.23817
0.64297 380.25412
0.64298 380.27007
0.64299 380.28603
0.643 380.30198
0.64301 380.31794
0.64302 380.33389
0.64303 380.34985
0.64304 380.36581
0.64305 380.38177
0.64306 380.39773
0.64307 380.4137
0.64308 380.42966
0.64309 380.44563
0.6431 380.46159
0.64311 380.47756
0.64312 380.49353
0.64313 380.5095
0.64314 380.52547
0.64315 380.54144
0.64316 380.55741
0.64317 380.57338
0.64318 380.58936
0.64319 380.60534
0.6432 380.62131
0.64321 380.63729
0.64322 380.65327
0.64323 380.66925
0.64324 380.68523
0.64325 380.70121
0.64326 380.7172
0.64327 380.73318
0.64328 380.74917
0.64329 380.76515
0.6433 380.78114
0.64331 380.79713
0.64332 380.81312
0.64333 380.82911
0.64334 380.8451
0.64335 380.8611
0.64336 380.87709
0.64337 380.89309
0.64338 380.90908
0.64339 380.92508
0.6434 380.94108
0.64341 380.95708
0.64342 380.97308
0.64343 380.98908
0.64344 381.00508
0.64345 381.02109
0.64346 381.03709
0.64347 381.0531
0.64348 381.06911
0.64349 381.08512
0.6435 381.10113
0.64351 381.11714
0.64352 381.13315
0.64353 381.14916
0.64354 381.16517
0.64355 381.18119
0.64356 381.19721
0.64357 381.21322
0.64358 381.22924
0.64359 381.24526
0.6436 381.26128
0.64361 381.2773
0.64362 381.29333
0.64363 381.30935
0.64364 381.32537
0.64365 381.3414
0.64366 381.35743
0.64367 381.37345
0.64368 381.38948
0.64369 381.40551
0.6437 381.42155
0.64371 381.43758
0.64372 381.45361
0.64373 381.46965
0.64374 381.48568
0.64375 381.50172
0.64376 381.51776
0.64377 381.5338
0.64378 381.54984
0.64379 381.56588
0.6438 381.58192
0.64381 381.59796
0.64382 381.61401
0.64383 381.63005
0.64384 381.6461
0.64385 381.66215
0.64386 381.6782
0.64387 381.69425
0.64388 381.7103
0.64389 381.72635
0.6439 381.7424
0.64391 381.75846
0.64392 381.77451
0.64393 381.79057
0.64394 381.80662
0.64395 381.82268
0.64396 381.83874
0.64397 381.8548
0.64398 381.87087
0.64399 381.88693
0.644 381.90299
0.64401 381.91906
0.64402 381.93512
0.64403 381.95119
0.64404 381.96726
0.64405 381.98333
0.64406 381.9994
0.64407 382.01547
0.64408 382.03154
0.64409 382.04762
0.6441 382.06369
0.64411 382.07977
0.64412 382.09585
0.64413 382.11192
0.64414 382.128
0.64415 382.14408
0.64416 382.16016
0.64417 382.17625
0.64418 382.19233
0.64419 382.20842
0.6442 382.2245
0.64421 382.24059
0.64422 382.25668
0.64423 382.27277
0.64424 382.28886
0.64425 382.30495
0.64426 382.32104
0.64427 382.33713
0.64428 382.35323
0.64429 382.36932
0.6443 382.38542
0.64431 382.40152
0.64432 382.41762
0.64433 382.43372
0.64434 382.44982
0.64435 382.46592
0.64436 382.48202
0.64437 382.49813
0.64438 382.51423
0.64439 382.53034
0.6444 382.54645
0.64441 382.56255
0.64442 382.57866
0.64443 382.59477
0.64444 382.61089
0.64445 382.627
0.64446 382.64311
0.64447 382.65923
0.64448 382.67535
0.64449 382.69146
0.6445 382.70758
0.64451 382.7237
0.64452 382.73982
0.64453 382.75594
0.64454 382.77207
0.64455 382.78819
0.64456 382.80431
0.64457 382.82044
0.64458 382.83657
0.64459 382.8527
0.6446 382.86883
0.64461 382.88496
0.64462 382.90109
0.64463 382.91722
0.64464 382.93335
0.64465 382.94949
0.64466 382.96562
0.64467 382.98176
0.64468 382.9979
0.64469 383.01404
0.6447 383.03018
0.64471 383.04632
0.64472 383.06246
0.64473 383.07861
0.64474 383.09475
0.64475 383.1109
0.64476 383.12704
0.64477 383.14319
0.64478 383.15934
0.64479 383.17549
0.6448 383.19164
0.64481 383.20779
0.64482 383.22395
0.64483 383.2401
0.64484 383.25626
0.64485 383.27241
0.64486 383.28857
0.64487 383.30473
0.64488 383.32089
0.64489 383.33705
0.6449 383.35321
0.64491 383.36937
0.64492 383.38554
0.64493 383.4017
0.64494 383.41787
0.64495 383.43404
0.64496 383.45021
0.64497 383.46638
0.64498 383.48255
0.64499 383.49872
0.645 383.51489
0.64501 383.53107
0.64502 383.54724
0.64503 383.56342
0.64504 383.57959
0.64505 383.59577
0.64506 383.61195
0.64507 383.62813
0.64508 383.64431
0.64509 383.6605
0.6451 383.67668
0.64511 383.69287
0.64512 383.70905
0.64513 383.72524
0.64514 383.74143
0.64515 383.75762
0.64516 383.77381
0.64517 383.79
0.64518 383.80619
0.64519 1066.9464
0.6452 383.83858
0.64521 383.85477
0.64522 1230.406
0.64523 383.88717
0.64524 383.90337
0.64525 383.91957
0.64526 383.93577
0.64527 383.95197
0.64528 383.96817
0.64529 383.98438
0.6453 384.00058
0.64531 384.01679
0.64532 384.033
0.64533 384.04921
0.64534 384.06542
0.64535 384.08163
0.64536 384.09784
0.64537 384.11405
0.64538 384.13027
0.64539 384.14648
0.6454 384.1627
0.64541 384.17892
0.64542 384.19514
0.64543 384.21136
0.64544 384.22758
0.64545 384.2438
0.64546 384.26002
0.64547 384.27625
0.64548 384.29247
0.64549 384.3087
0.6455 384.32492
0.64551 384.34115
0.64552 384.35738
0.64553 384.37361
0.64554 384.38984
0.64555 384.40608
0.64556 384.42231
0.64557 384.43855
0.64558 384.45478
0.64559 1095.442
0.6456 384.48726
0.64561 384.5035
0.64562 384.51974
0.64563 384.53598
0.64564 384.55222
0.64565 384.56847
0.64566 384.58471
0.64567 384.60096
0.64568 384.6172
0.64569 384.63345
0.6457 384.6497
0.64571 384.66595
0.64572 384.6822
0.64573 384.69845
0.64574 384.71471
0.64575 384.73096
0.64576 384.74722
0.64577 1437.7585
0.64578 384.77973
0.64579 384.79599
0.6458 384.81225
0.64581 384.82851
0.64582 384.84477
0.64583 1647.3641
0.64584 384.8773
0.64585 384.89357
0.64586 384.90983
0.64587 384.9261
0.64588 384.94237
0.64589 384.95864
0.6459 384.97491
0.64591 384.99118
0.64592 385.00746
0.64593 385.02373
0.64594 385.04001
0.64595 385.05628
0.64596 385.07256
0.64597 385.08884
0.64598 385.10512
0.64599 385.1214
0.646 385.13768
0.64601 385.15396
0.64602 385.17025
0.64603 385.18653
0.64604 385.20282
0.64605 385.2191
0.64606 385.23539
0.64607 385.25168
0.64608 385.26797
0.64609 385.28426
0.6461 385.30056
0.64611 385.31685
0.64612 385.33315
0.64613 385.34944
0.64614 385.36574
0.64615 385.38204
0.64616 385.39834
0.64617 385.41464
0.64618 385.43094
0.64619 385.44724
0.6462 385.46354
0.64621 385.47985
0.64622 385.49615
0.64623 385.51246
0.64624 385.52877
0.64625 385.54508
0.64626 385.56139
0.64627 385.5777
0.64628 385.59401
0.64629 385.61032
0.6463 385.62664
0.64631 385.64295
0.64632 385.65927
0.64633 385.67559
0.64634 385.69191
0.64635 4621.6633
0.64636 385.72455
0.64637 385.74087
0.64638 2517.1712
0.64639 385.77352
0.6464 385.78984
0.64641 385.80617
0.64642 385.8225
0.64643 385.83883
0.64644 385.85516
0.64645 385.87149
0.64646 385.88782
0.64647 385.90415
0.64648 385.92048
0.64649 1485.1958
0.6465 385.95316
0.64651 385.96949
0.64652 385.98583
0.64653 386.00217
0.64654 386.01851
0.64655 386.03485
0.64656 386.0512
0.64657 386.06754
0.64658 386.08389
0.64659 8928.3684
0.6466 386.11658
0.64661 386.13293
0.64662 386.14928
0.64663 386.16563
0.64664 386.18198
0.64665 386.19833
0.64666 386.21468
0.64667 386.23104
0.64668 386.24739
0.64669 1385.3758
0.6467 386.28011
0.64671 386.29647
0.64672 386.31283
0.64673 386.32919
0.64674 386.34555
0.64675 386.36192
0.64676 386.37828
0.64677 386.39465
0.64678 386.41101
0.64679 386.42738
0.6468 386.44375
0.64681 386.46012
0.64682 386.47649
0.64683 386.49286
0.64684 386.50924
0.64685 386.52561
0.64686 386.54199
0.64687 386.55836
0.64688 386.57474
0.64689 386.59112
0.6469 386.6075
0.64691 386.62388
0.64692 386.64026
0.64693 386.65664
0.64694 386.67303
0.64695 386.68941
0.64696 386.7058
0.64697 386.72219
0.64698 386.73857
0.64699 386.75496
0.647 386.77136
0.64701 3576.0138
0.64702 386.80414
0.64703 386.82053
0.64704 386.83693
0.64705 386.85332
0.64706 386.86972
0.64707 386.88612
0.64708 386.90252
0.64709 9533.5852
0.6471 386.93532
0.64711 386.95172
0.64712 386.96813
0.64713 386.98453
0.64714 387.00094
0.64715 387.01735
0.64716 387.03375
0.64717 387.05016
0.64718 387.06657
0.64719 387.08298
0.6472 387.0994
0.64721 387.11581
0.64722 387.13222
0.64723 387.14864
0.64724 387.16506
0.64725 387.18148
0.64726 387.19789
0.64727 387.21431
0.64728 387.23074
0.64729 387.24716
0.6473 387.26358
0.64731 387.28001
0.64732 387.29643
0.64733 387.31286
0.64734 387.32929
0.64735 387.34571
0.64736 387.36214
0.64737 387.37857
0.64738 387.39501
0.64739 387.41144
0.6474 387.42787
0.64741 387.44431
0.64742 387.46075
0.64743 387.47718
0.64744 387.49362
0.64745 387.51006
0.64746 387.5265
0.64747 387.54294
0.64748 387.55939
0.64749 387.57583
0.6475 387.59228
0.64751 387.60872
0.64752 387.62517
0.64753 387.64162
0.64754 387.65807
0.64755 387.67452
0.64756 387.69097
0.64757 387.70742
0.64758 387.72388
0.64759 387.74033
0.6476 387.75679
0.64761 387.77324
0.64762 387.7897
0.64763 387.80616
0.64764 387.82262
0.64765 387.83908
0.64766 387.85555
0.64767 387.87201
0.64768 387.88847
0.64769 387.90494
0.6477 387.92141
0.64771 387.93787
0.64772 387.95434
0.64773 387.97081
0.64774 387.98728
0.64775 388.00376
0.64776 388.02023
0.64777 388.03671
0.64778 388.05318
0.64779 3845.7737
0.6478 388.08614
0.64781 388.10261
0.64782 388.11909
0.64783 388.13557
0.64784 388.15206
0.64785 388.16854
0.64786 388.18502
0.64787 388.20151
0.64788 388.218
0.64789 388.23448
0.6479 388.25097
0.64791 388.26746
0.64792 388.28395
0.64793 388.30045
0.64794 388.31694
0.64795 388.33343
0.64796 388.34993
0.64797 388.36642
0.64798 388.38292
0.64799 388.39942
0.648 388.41592
0.64801 388.43242
0.64802 388.44892
0.64803 388.46542
0.64804 388.48193
0.64805 388.49843
0.64806 388.51494
0.64807 388.53145
0.64808 388.54795
0.64809 388.56446
0.6481 388.58097
0.64811 388.59749
0.64812 388.614
0.64813 388.63051
0.64814 388.64703
0.64815 388.66354
0.64816 388.68006
0.64817 388.69658
0.64818 388.7131
0.64819 388.72962
0.6482 388.74614
0.64821 388.76266
0.64822 388.77918
0.64823 388.79571
0.64824 388.81223
0.64825 388.82876
0.64826 388.84529
0.64827 388.86182
0.64828 388.87835
0.64829 388.89488
0.6483 388.91141
0.64831 388.92794
0.64832 388.94448
0.64833 388.96101
0.64834 388.97755
0.64835 388.99409
0.64836 389.01063
0.64837 389.02717
0.64838 389.04371
0.64839 389.06025
0.6484 389.07679
0.64841 389.09334
0.64842 389.10988
0.64843 389.12643
0.64844 389.14298
0.64845 389.15953
0.64846 389.17607
0.64847 389.19263
0.64848 389.20918
0.64849 389.22573
0.6485 389.24228
0.64851 389.25884
0.64852 389.2754
0.64853 389.29195
0.64854 389.30851
0.64855 389.32507
0.64856 389.34163
0.64857 389.35819
0.64858 389.37476
0.64859 389.39132
0.6486 389.40788
0.64861 389.42445
0.64862 389.44102
0.64863 389.45758
0.64864 389.47415
0.64865 389.49072
0.64866 389.5073
0.64867 389.52387
0.64868 389.54044
0.64869 389.55702
0.6487 389.57359
0.64871 389.59017
0.64872 389.60675
0.64873 389.62333
0.64874 389.63991
0.64875 389.65649
0.64876 389.67307
0.64877 389.68965
0.64878 389.70624
0.64879 389.72282
0.6488 389.73941
0.64881 389.756
0.64882 389.77259
0.64883 389.78918
0.64884 389.80577
0.64885 389.82236
0.64886 389.83895
0.64887 389.85555
0.64888 389.87214
0.64889 389.88874
0.6489 389.90534
0.64891 389.92193
0.64892 389.93853
0.64893 389.95513
0.64894 389.97174
0.64895 389.98834
0.64896 390.00494
0.64897 390.02155
0.64898 390.03816
0.64899 390.05476
0.649 390.07137
0.64901 390.08798
0.64902 390.10459
0.64903 390.1212
0.64904 390.13782
0.64905 390.15443
0.64906 390.17104
0.64907 390.18766
0.64908 390.20428
